/l/lionel+richie/love+will+find+a+way_20083846.html,3045
/m/matt+redman/this+means+i+love+you_20757193.html,3046
/m/modern+talking/im+so+much+in+love_20094608.html,3047
/n/neil+diamond/love+with+the+proper+stranger_20698159.html,3048
/n/neil+sedaka/you+can+hear+the+love_20613331.html,3049
/p/patsy+cline/you+made+me+love+you_20105135.html,3050
/p/planetshakers/so+in+love+with+you_20730791.html,3051
/r/regine+velasquez/for+the+love+of+you_20199274.html,3052
/r/rolling+stones/everybody+needs+somebody+to+love_20118199.html,3053
/s/scorpions/love+em+or+leave+em_10212924.html,3054
/t/temptations/youll+lose+a+precious+love_20547677.html,3055
/v/vince+gill/love+never+broke+anyones+heart_20144378.html,3056
/v/virgin+steele/come+on+and+love+me_20171048.html,3057
/w/whitney+houston/i+will+always+love+you_20146353.html,3058
/w/wyclef+jean/your+love+love+reggae+mix+feat+eve_20354327.html,3059
/a/allman+brothers+band/need+your+love+so+bad_20006627.html,3060
/b/billy+joel/the+prime+of+your+love_20528497.html,3061
/b/bob+seger/turn+on+your+love+light_20327340.html,3062
/c/chris+rea/do+it+for+your+love_20030532.html,3063
/c/christina+aguilera/love+will+find+a+way_20030737.html,3064
/c/christina+perri/no+ones+gonna+love+you_20900338.html,3065
/d/david+allan+coe/fall+in+love+with+you_20586007.html,3066
/d/dean+martin/almost+like+being+in+love_20822100.html,3067
/d/diana+ross/love+will+make+it+right_20040276.html,3068
/g/gary+numan/my+love+is+a+liquid_20058518.html,3069
/j/jennifer+lopez/if+you+had+my+love_10148281.html,3070
/j/jose+mari+chan/love+at+thirty+thousand+feet_20662316.html,3071
/j/judy+garland/almost+like+being+in+love_20240017.html,3072
/k/keith+green/lord+im+gonna+love+you_20077377.html,3073
/k/kenny+rogers/love+will+turn+you+around_20250323.html,3074
/l/leonard+cohen/true+love+leaves+no+traces_20082807.html,3075
/m/michael+bolton/if+i+had+your+love_20092330.html,3076
/m/michael+bolton/im+aware+of+your+love_20092324.html,3077
/m/michael+jackson/its+the+falling+in+love_20092777.html,3078
/m/miley+cyrus/i+love+rock+n+roll_20910587.html,3079
/m/modern+talking/how+deep+is+your+love_20485437.html,3080
/n/nina+simone/i+love+your+lovin+ways_20250573.html,3081
/o/olly+murs/i+dont+love+you+too_20986388.html,3082
/q/queen+latifah/what+love+has+joined+together_20722825.html,3083
/r/regine+velasquez/send+me+someone+to+love_20546929.html,3084
/s/stevie+wonder/i+love+you+too+much_20131800.html,3085
/s/stevie+wonder/my+love+is+on+fire_20535348.html,3086
/s/styx/more+love+for+the+money_20262989.html,3087
/t/thin+lizzy/still+in+love+with+you_20136643.html,3088
/t/toto/love+is+a+mans+world_20139853.html,3089
/v/vanessa+williams/the+way+that+you+love_20143566.html,3090
/v/vince+gill/i+will+always+love+you_20144420.html,3091
/v/vince+gill/what+they+all+call+love_20144454.html,3092
/y/yoko+ono/i+love+all+of+me_20148615.html,3093
/y/yusuf+islam/heaven+where+true+love+goes_20542847.html,3094
/a/air+supply/the+one+that+you+love_20004831.html,3095
/a/ariana+grande/love+the+way+you+lie_20979639.html,3096
/b/beach+boys/never+learn+not+to+love_20013615.html,3097
/b/beatles/if+you+love+me+baby_21051021.html,3098
/b/beauty+and+the+beast/if+i+cant+love+her_20599831.html,3099
/b/bon+jovi/cant+help+falling+in+love_21062886.html,3100
/b/britney+spears/cant+help+falling+in+love_20642455.html,3101
/b/bruno+mars/madly+in+love+with+you_20902698.html,3102
/c/carly+simon/love+out+in+the+street_20027356.html,3103
/c/chicago/never+been+in+love+before_20029931.html,3104
/c/conway+twitty/i+cant+love+you+enough_20870522.html,3105
/c/culture+club/sweet+toxic+love+deliverance+mix_20805419.html,3106
/d/david+guetta/love+dont+let+me+go_20247775.html,3107
/d/don+moen/lord+im+gonna+love+you_21065174.html,3108
/d/donna+summer/love+will+always+find+you_20042211.html,3109
/d/doris+day/when+i+fall+in+love_20338619.html,3110
/e/ellie+goulding/love+me+like+you+do_21093184.html,3111
/e/eminem/love+the+way+you+lie_20883528.html,3112
/f/faith+hill/the+way+you+love+me_20052503.html,3113
/f/fall+out+boy/love+will+tear+us+apart_10113722.html,3114
/f/foreigner/love+has+taken+its+toll_20054839.html,3115
/g/george+michael/this+is+not+real+love_20580265.html,3116
/g/glen+campbell/and+i+love+you+so_20822685.html,3117
/g/gucci+mane/i+think+i+love+her_20780764.html,3118
/g/gucci+mane/i+think+im+in+love_20864693.html,3119
/g/gucci+mane/making+love+to+the+money_20890071.html,3120
/h/harry+belafonte/and+i+love+you+so_20808795.html,3121
/h/hillsong/my+greatest+love+is+you_20809610.html,3122
/j/jose+mari+chan/afraid+for+love+to+fade_20198206.html,3123
/j/journey/knowing+that+you+love+me_20696181.html,3124
/j/judds/im+falling+in+love+tonight_20076274.html,3125
/k/kate+bush/why+should+i+love+you_20077259.html,3126
/l/lauryn+hill/i+use+to+love+him_20320086.html,3127
/l/little+mix/love+me+or+leave+me_21104097.html,3128
/l/louis+armstrong/my+one+and+only+love_20268115.html,3129
/m/michael+bolton/were+not+makin+love+anymore+feat+patti+labelle_20347528.html,3130
/m/michael+buble/cant+help+falling+in+love_20172902.html,3131
/m/michael+buble/crazy+little+thing+called+love_20092547.html,3132
/m/miley+cyrus/my+heart+beats+for+love_20884840.html,3133
/m/modern+talking/after+your+love+is+gone_20094738.html,3134
/m/mud/under+the+moon+of+love_21032538.html,3135
/n/neil+diamond/a+groovy+kind+of+love_20665800.html,3136
/n/nina+simone/since+my+love+has+gone_20100606.html,3137
/o/oasis/it+must+have+been+love_20102426.html,3138
/o/otis+redding/dont+be+afraid+of+love_20827601.html,3139
/o/otis+redding/nothing+can+change+this+love_20698113.html,3140
/p/pat+benatar/love+in+the+ice+age_20104915.html,3141
/p/paul+simon/love+is+eternal+sacred+light_20908280.html,3142
/p/perry+como/i+think+i+love+you_20106670.html,3143
/p/perry+como/im+gonna+love+that+gal_20254440.html,3144
/p/proclaimers/when+love+struck+you+down_21062780.html,3145
/q/queensryche/i+dont+believe+in+love_20112782.html,3146
/r/regine+velasquez/cant+stop+thinking+about+love_20484977.html,3147
/r/rihanna/hate+that+i+love+you_20417853.html,3148
/s/santana/let+me+love+you+tonight_20245149.html,3149
/s/stevie+wonder/all+in+love+is+fair_20131809.html,3150
/t/tina+turner/love+is+a+beautiful+thing_20137702.html,3151
/u/u2/love+and+peace+or+else_10160904.html,3152
/a/alabama/love+in+the+first+degree_20005086.html,3153
/b/barbra+streisand/all+i+know+of+love_20012697.html,3154
/b/barbra+streisand/his+love+makes+me+beautiful_20013177.html,3155
/b/bob+dylan/cant+help+falling+in+love_20021353.html,3156
/b/bosson/love+has+got+the+power_20023056.html,3157
/c/chaka+khan/im+dancing+for+your+love_20028888.html,3158
/c/chaka+khan/love+has+fallen+on+me_20028811.html,3159
/c/cliff+richard/love+is+the+strongest+emotion_20032179.html,3160
/d/david+guetta/in+love+with+the+dancefloor_20996867.html,3161
/d/dolly+parton/as+long+as+i+love_20699426.html,3162
/d/doris+day/love+me+or+leave+me_20668505.html,3163
/e/ella+fitzgerald/almost+like+being+in+love_20805915.html,3164
/e/eric+clapton/hung+up+on+your+love_20051129.html,3165
/f/faith+hill/if+im+not+in+love_20052497.html,3166
/f/frankie+valli/will+you+love+me+tomorrow_20811450.html,3167
/g/genesis/let+us+now+make+love_20058918.html,3168
/h/hank+snow/father+time+and+mother+love_20797082.html,3169
/h/hank+williams/my+sweet+love+aint+around_20064163.html,3170
/i/inna/i+can+be+your+love_20851761.html,3171
/j/john+denver/how+mountain+girls+can+love_20073911.html,3172
/j/joni+mitchell/the+crazy+cries+of+love_20075439.html,3173
/k/keith+urban/live+to+love+another+day_10156437.html,3174
/k/killers/a+white+demon+love+song_20855671.html,3175
/k/kiss/love+em+leave+em_20079949.html,3176
/l/luther+vandross/how+deep+is+your+love_20489472.html,3177
/n/n+sync/how+deep+is+your+love_20097422.html,3178
/n/norah+jones/be+here+to+love+me_10194742.html,3179
/r/randy+travis/o+how+i+love+jesus_20694966.html,3180
/r/regine+velasquez/love+always+find+a+way_20541331.html,3181
/r/roxette/it+must+have+been+love_20118703.html,3182
/s/stevie+wonder/if+you+really+love+me_20131961.html,3183
/u/ub40/love+is+all+is+alright_10161181.html,3184
/u/ub40/things+you+say+you+love_10161308.html,3185
/v/vanessa+williams/if+you+really+love+him_20143551.html,3186
/v/vonda+shepard/love+will+come+go_20144792.html,3187
/w/whitesnake/love+to+keep+you+warm_20146332.html,3188
/a/ace+of+base/angel+of+love+demo+version_20523389.html,3189
/a/air+supply/put+love+in+your+life_20004879.html,3190
/a/amy+grant/i+love+a+lonely+day_20007613.html,3191
/a/amy+grant/thats+what+love+is+for_20007651.html,3192
/b/bee+gees/i+love+you+too+much_20015900.html,3193
/b/bee+gees/love+you+inside+and+out_20601463.html,3194
/b/bob+dylan/is+your+love+in+vain_20021555.html,3195
/b/bon+jovi/in+out+of+love_20022163.html,3196
/b/bonnie+raitt/love+me+like+a+man_20022647.html,3197
/b/bruce+springsteen/ill+work+for+your+love_20454223.html,3198
/b/bryan+white/love+is+the+right+place_20025802.html,3199
/c/carpenters/when+i+fall+in+love_20027527.html,3200
/c/cheap+trick/love+comes+a+tumblin+down_20029301.html,3201
/d/david+allan+coe/love+is+just+a+porpoise_20585963.html,3202
/d/diana+ross/being+in+love+with+you_10084898.html,3203
/d/diana+ross/love+is+here+to+stay_20040299.html,3204
/d/don+henley/can+love+stand+the+test_20978839.html,3205
/d/dusty+springfield/fine+fine+very+fine+love_20810796.html,3206
/d/dusty+springfield/i+found+love+with+you_20043978.html,3207
/d/dusty+springfield/i+want+your+love+tonight_20043980.html,3208
/e/eddie+cochran/hallelujah+i+love+her+so_20214293.html,3209
/e/ellie+goulding/whod+want+to+find+love_21064265.html,3210
/e/elton+john/all+the+girls+love+alice_20046282.html,3211
/e/erasure/cant+help+falling+in+love_20503533.html,3212
/e/erasure/love+me+all+night+long_20503529.html,3213
/e/europe/love+is+not+the+enemy_20634834.html,3214
/g/george+strait/any+old+love+wont+do_20288972.html,3215
/g/gino+vannelli/hurts+to+be+in+love_20219814.html,3216
/g/glee/i+will+always+love+you_21004693.html,3217
/g/glen+campbell/love+is+a+lonesome+river_20248355.html,3218
/h/hank+williams/why+dont+you+love+me_20064096.html,3219
/h/hillsong/love+you+so+much+live_20832163.html,3220
/i/iggy+pop/fall+in+love+with+me_20066946.html,3221
/i/incognito/dont+turn+my+love+away_20576330.html,3222
/i/incognito/if+you+want+my+love_20203165.html,3223
/j/john+denver/love+of+the+common+people_20073914.html,3224
/j/john+prine/love+is+on+a+roll_20074841.html,3225
/j/justin+bieber/love+me+like+you+do_21022465.html,3226
/k/keith+green/if+you+love+the+lord_20077373.html,3227
/k/kim+wilde/love+in+the+natural+way_20078505.html,3228
/k/kinks/and+i+will+love+you_20079230.html,3229
/k/kiss/love+her+all+i+can_20079798.html,3230
/k/kyla/love+will+lead+you+back_20658209.html,3231
/l/leonard+cohen/aint+no+cure+for+love_20082808.html,3232
/l/little+mix/secret+love+song+pt+ii_21104093.html,3233
/l/luther+vandross/love+wont+let+me+wait_20250334.html,3234
/m/madonna/love+dont+live+here+anymore_20086924.html,3235
/m/matt+redman/if+i+have+not+love_20194391.html,3236
/m/modern+talking/fight+for+the+right+love_20094745.html,3237
/m/modern+talking/love+dont+live+here+anymore_20094673.html,3238
/m/moody+blues/had+to+fall+in+love_20095810.html,3239
/m/moody+blues/love+is+on+the+run_20095858.html,3240
/m/morrissey/whatever+happens+i+love+you_20096144.html,3241
/n/natalie+cole/love+is+here+to+stay_20248118.html,3242
/n/neil+diamond/i+got+love+for+you_20675440.html,3243
/n/nina+simone/just+say+i+love+him_20100595.html,3244
/p/pogues/love+you+till+the+end_20109762.html,3245
/p/point+of+grace/without+the+love+of+jesus_20109891.html,3246
/q/queen+latifah/how+do+i+love+thee_20222240.html,3247
/r/ray+charles/hallelujah+i+love+her+so_20618766.html,3248
/r/regine+velasquez/say+that+you+love+me_20355065.html,3249
/r/rick+astley/in+the+name+of+love_20116132.html,3250
/s/scorpions/love+will+keep+us+alive_20420803.html,3251
/s/spandau+ballet/be+free+with+your+love_20128460.html,3252
/s/stevie+wonder/cant+imagine+love+without+you_20468326.html,3253
/w/wilson+pickett/everybody+needs+somebody+to+love_20335912.html,3254
/m/michael+bolton/i+wanna+hear+you+say+it_10179233.html,3255
/n/n+sync/on+the+line_20563697.html,3256
/p/pnk/my+world_20613291.html,3257
/j/justin+bieber/right+here_21017803.html,3258
/p/puff+daddy/so+complete_20608913.html,3259
/r/r+kelly/feelin+on+yo+booty_20112984.html,3260
/u/utada+hikaru/apple+and+cinnamon_20783946.html,3261
/p/phil+collins/dont+let+him+steal+your+heart+away_20108014.html,3262
/u/utopia/welcome+to+my+revolution_20142655.html,3263
/r/red+hot+chili+peppers/even+you+brutus_20975516.html,3264
/u/used/hands+and+faces_20999967.html,3265
/z/zebrahead/brixton_20754559.html,3266
/b/backstreet+boys/sick+as+my+secrets_20756382.html,3267
/l/ll+cool+j/apple+cobbler_20294420.html,3268
/o/oar/heard+the+world_20218546.html,3269
/i/isley+brothers/float+n+slow+my+gift+to+you+bad+boy+remix_20496742.html,3270
/i/indigo+girls/nashville_20067328.html,3271
/p/pet+shop+boys/what+have+i+done+to+deserve+this_20107153.html,3272
/e/eminem/medicine+ball_20790647.html,3273
/z/z+ro/hate_20651925.html,3274
/p/pharrell+williams/keep+it+playa_20480161.html,3275
/r/rihanna/jump_21050297.html,3276
/y/youngbloodz/u+way+how+we+do+it_20919251.html,3277
/c/chris+brown/mia_20749409.html,3278
/a/avril+lavigne/girlfriend_20396793.html,3279
/m/michael+jackson/hold+my+hand_20894593.html,3280
/p/prince/alphabet+st_20111311.html,3281
/j/justin+bieber/eenie+meenie_20874554.html,3282
/p/prince/alphabet+street_20242403.html,3283
/a/abba/lay+all+your+love+on+me_20002834.html,3284
/b/bee+gees/fanny_10028434.html,3285
/c/celine+dion/just+a+little+bit+of+love_20028554.html,3286
/c/cliff+richard/love+on+non+album+b+side_20248836.html,3287
/d/dolly+parton/falling+out+of+love+with+me_20195581.html,3288
/e/eurythmics/for+the+love+of+big+brother_20051731.html,3289
/f/faith+hill/it+all+comes+down+to+love_20318863.html,3290
/g/george+michael/i+cant+make+you+love+me_20059263.html,3291
/g/gloria+estefan/i+will+always+need+your+love_20343906.html,3292
/i/irving+berlin/what+chance+have+i+with+love_20340428.html,3293
/j/josh+groban/when+you+say+you+love+me_10153925.html,3294
/l/leonard+cohen/love+calls+you+by+your+name_20082863.html,3295
/l/linda+ronstadt/ive+never+been+in+love+before_20491004.html,3296
/l/lloyd+cole/what+do+you+know+about+love_20084721.html,3297
/m/matt+monro/love+is+a+many+splendoured+thing_21027942.html,3298
/m/misfits/hate+the+living+love+the+dead_20094049.html,3299
/o/oasis/this+guys+in+love+with+you_20102450.html,3300
/o/otis+redding/thats+how+strong+my+love+is_20316735.html,3301
/p/pnk/love+is+such+a+crazy+thing_20108550.html,3302
/r/richard+marx/if+you+dont+want+my+love_20116063.html,3303
/r/rod+stewart/it+was+love+that+we+needed_10242632.html,3304
/s/stevie+wonder/if+your+love+cannot+be+moved_20468308.html,3305
/t/temptations/please+return+your+love+to+me_20547720.html,3306
/t/thin+lizzy/for+those+who+love+to+live_20136603.html,3307
/w/waterboys/how+long+will+i+love+you_20145326.html,3308
/a/alabama/i+cant+love+you+any+less_20173141.html,3309
/b/backstreet+boys/as+long+as+you+love+me_20011533.html,3310
/c/carpenters/i+just+fall+in+love+again_20027558.html,3311
/c/chaka+khan/i+was+made+to+love+him_20028808.html,3312
/c/chaka+khan/im+in+the+mood+for+love_20672413.html,3313
/c/cher/i+know+you+dont+love+me_20697350.html,3314
/d/dean+martin/i+love+you+much+too+much_20250523.html,3315
/d/dolly+parton/but+you+know+i+love+you_20041617.html,3316
/d/dusty+springfield/ill+love+you+for+a+while_20043905.html,3317
/e/elton+john/i+know+why+im+in+love_20047010.html,3318
/e/erasure/lay+all+your+love+on+me_20050852.html,3319
/g/glen+campbell/someone+to+give+my+love+to_20499525.html,3320
/h/hank+williams/honey+do+you+love+me+huh_20064127.html,3321
/j/john+legend/love+the+way+it+should+be_20967578.html,3322
/j/john+waite/show+me+how+to+love+you_20074936.html,3323
/k/kid+rock/dont+tell+me+u+love+me_20717104.html,3324
/l/lucky+dube/love+me+the+way+i+am_20248530.html,3325
/m/michael+bolton/what+you+wont+do+for+love_20092517.html,3326
/n/nick+drake/i+was+made+to+love+magic_20100379.html,3327
/o/olivia+newton+john/love+you+crazy+feat+human+nature_20250444.html,3328
/p/pet+shop+boys/the+night+i+fell+in+love_20274544.html,3329
/q/queens+of+the+stone+age/the+most+exalted+potentate+of+love_20607773.html,3330
/u/utada+hikaru/let+me+give+you+my+love_10162371.html,3331
/w/whitney+houston/i+was+made+to+love+him_20146405.html,3332
/w/wilson+phillips/dedicated+to+the+one+i+love_21006596.html,3333
/b/backstreet+boys/poster+girl_10020918.html,3334
/n/n+sync/best+of+my+life_20097419.html,3335
/d/def+leppard/burnout_20038964.html,3336
/a/aerosmith/love+me+like+a+bird+dog_20004494.html,3337
/b/backstreet+boys/you+wrote+the+book+on+love_10021030.html,3338
/b/barbra+streisand/i+had+myself+a+true+love_20013139.html,3339
/e/everlast/only+love+can+break+your+heart_20052141.html,3340
/g/glee/hello+twelve+hello+thirteen+hello+love_20982795.html,3341
/g/gloria+gaynor/no+one+can+love+you+more_20280215.html,3342
/i/irving+berlin/oh+how+that+german+could+love_20213002.html,3343
/i/irving+berlin/who+do+you+love+i+hope_20338064.html,3344
/l/linda+ronstadt/i+fall+in+love+too+easily_20195416.html,3345
/m/michael+bolton/still+the+love+of+my+life_20486489.html,3346
/m/michael+bolton/thats+what+love+is+all+about_20092430.html,3347
/n/natalie+grant/the+way+it+is+with+love_20350317.html,3348
/r/rod+stewart/if+we+fall+in+love+tonight_20117273.html,3349
/r/rod+stewart/im+in+the+mood+for+love_10242464.html,3350
/t/tim+mcgraw/i+like+it+i+love+it_20137324.html,3351
/u/usher/dj+got+us+falling+in+love_20604379.html,3352
/v/vera+lynn/a+house+with+love+in+it_20603106.html,3353
/w/whitney+houston/saving+all+my+love+for+you_20146433.html,3354
/a/alice+cooper/love+should+never+feel+like+this_20248054.html,3355
/b/bette+midler/i+love+being+here+with+you_20529221.html,3356
/b/bing+crosby/people+will+say+were+in+love_20294567.html,3357
/b/bonnie+raitt/i+cant+make+you+love+me_20022611.html,3358
/b/bonnie+raitt/true+love+is+hard+to+find_20524764.html,3359
/c/carpenters/love+me+for+what+i+am_20027514.html,3360
/c/cher/love+the+devil+out+of+ya_20515114.html,3361
/d/dewa+19/still+im+sure+well+love+again_10084497.html,3362
/e/engelbert+humperdinck/love+is+a+many+splendored+thing_20504149.html,3363
/e/erasure/love+the+way+you+do+so_20050798.html,3364
/e/eurythmics/better+to+have+lost+in+love_10110265.html,3365
/f/faith+no+more/this+guys+in+love+with+you_20314715.html,3366
/g/gary+numan/not+the+love+we+dream+of_20982012.html,3367
/h/hank+snow/if+its+wrong+to+love+you_20797153.html,3368
/h/hank+williams/please+dont+let+me+love+you_20064170.html,3369
/h/harry+connick+jr/good+night+my+love+pleasant+dreams_20204148.html,3370
/h/hollies/cos+you+like+to+love+me_20179026.html,3371
/j/justin+bieber/madly+in+love+bigger+than+life_21104159.html,3372
/l/lauryn+hill/since+i+found+a+new+love_20629164.html,3373
/l/leann+rimes/when+you+love+someone+like+that_20659465.html,3374
/m/modern+talking/only+love+can+break+my+heart_20094686.html,3375
/n/natalie+cole/someone+that+i+used+to+love_20098146.html,3376
/p/point+of+grace/the+love+he+has+for+you_20109889.html,3377
/r/regine+velasquez/ill+never+love+this+way+again_20238160.html,3378
/r/regine+velasquez/tell+me+that+you+love+me_20777208.html,3379
/r/rihanna/why+am+i+so+in+love_20767886.html,3380
/s/steve+miller+band/all+your+love+i+miss+loving_20239192.html,3381
/s/styx/killing+the+thing+that+you+love_20227888.html,3382
/t/tom+jones/you+need+love+like+i+do+feat+heather+small_20353307.html,3383
/t/tom+t+hall/do+it+to+someone+you+love_20190765.html,3384
/v/vince+gill/dont+say+that+you+love+me_20144340.html,3385
/w/westlife/have+you+ever+been+in+love_20363373.html,3386
/c/carly+simon/all+the+love+in+the+world_20755740.html,3387
/d/david+guetta/its+the+way+you+love+me_20847843.html,3388
/h/hank+williams/i+aint+gonna+love+you+anymore_20630172.html,3389
/h/hank+williams+jr/i+dont+have+anymore+love+songs_20184954.html,3390
/h/helloween/lay+all+your+love+on+me_20251252.html,3391
/j/justin+bieber/as+long+as+you+love+me_21021843.html,3392
/k/kenny+rogers/so+little+love+in+the+world_20246656.html,3393
/m/michael+bolton/dont+make+me+wait+on+love_20092522.html,3394
/m/michael+bolton/our+love+is+like+a+holiday_20306579.html,3395
/q/queen/i+was+born+to+love+you_20112565.html,3396
/r/ramones/oh+oh+i+love+her+so_20113848.html,3397
/r/reba+mcentire/lookin+for+a+new+love+story_20114640.html,3398
/r/regine+velasquez/love+was+born+on+christmas+day_20608246.html,3399
/r/regine+velasquez/the+way+love+meant+to+be_20350166.html,3400
/t/ten+years+after/id+love+to+change+the+world_20135632.html,3401
/t/tom+jones/ill+never+fall+in+love+again_10233263.html,3402
/w/waylon+jennings/but+you+know+i+love+you_20163494.html,3403
/w/whitesnake/the+time+is+right+for+love_20146335.html,3404
/x/xtc/im+the+man+who+murdered+love_20147960.html,3405
/a/adele/i+dare+you+to+love+me_20977881.html,3406
/a/andy+williams/i+like+your+kind+of+love_20236558.html,3407
/a/andy+williams/love+is+a+many+splendored+thing_20810104.html,3408
/b/backstreet+boys/all+of+your+lifeneed+love_20849848.html,3409
/b/beatles/if+i+needed+someone+to+love_20015087.html,3410
/b/billie+holiday/our+love+is+here+to+stay_20017845.html,3411
/b/bryan+white/love+me+like+you+mean+it_20025792.html,3412
/c/chaka+khan/do+you+love+what+you+feel_20028957.html,3413
/d/dean+martin/im+confessin+that+i+love+you_20712671.html,3414
/d/diana+ross/im+gonna+make+you+love+me_20818523.html,3415
/d/doobie+brothers/need+a+little+taste+of+love_20042456.html,3416
/e/ella+fitzgerald/im+confessin+that+i+love+you_20817197.html,3417
/f/fatboy+slim/so+in+love+with+you+duke_20671067.html,3418
/f/frank+sinatra/dont+take+your+love+from+me_20056278.html,3419
/g/garth+brooks/you+cant+help+who+you+love_20582050.html,3420
/g/gloria+gaynor/stop+in+the+name+of+love_20499419.html,3421
/j/journey/where+did+i+lose+your+love_20745523.html,3422
/k/kenny+rogers/life+is+good+love+is+better_20496512.html,3423
/l/linda+ronstadt/i+love+you+for+sentimental+reasons_20250472.html,3424
/l/luther+vandross/the+night+i+fell+in+love_20489447.html,3425
/m/mary+black/i+live+not+where+i+love_20089957.html,3426
/n/ne+yo/tell+me+that+you+love+it_20999676.html,3427
/n/neil+diamond/a+modern+day+version+of+love_20253493.html,3428
/n/nick+cave/do+you+love+me+part+2_20923280.html,3429
/p/pretenders/thin+line+between+love+hate_20110676.html,3430
/s/status+quo/gonna+teach+you+to+love+me_20129816.html,3431
/u/usher/love+in+this+club+pt+2_20831281.html,3432
/w/wang+chung/when+love+looks+back+at+you_20145159.html,3433
/w/westlife/i+lay+my+love+on+you_20145895.html,3434
/g/guns+n+roses/garden+of+eden_10139586.html,3435
/i/ice+cube/get+money+spend+money+no+money_20772465.html,3436
/l/linkin+park/until+it+breaks_21025354.html,3437
/l/lil+wayne/i+feel+good_21100458.html,3438
/g/gucci+mane/add+it+up_20839942.html,3439
/j/john+martyn/call+me_20823886.html,3440
/m/mariah+carey/ribbon_20852880.html,3441
/y/young+jeezy/3+am_20382263.html,3442
/a/alison+krauss/but+you+know+i+love+you_20521766.html,3443
/b/bing+crosby/love+is+just+around+the+corner_20248179.html,3444
/c/cher/but+i+cant+love+you+more_20161884.html,3445
/e/etta+james/dont+take+your+love+from+me_20823118.html,3446
/g/george+jones/aint+love+a+lot+like+that_20840426.html,3447
/i/irving+berlin/outside+of+that+i+love+you_20313525.html,3448
/j/joni+mitchell/love+puts+on+a+new+face_20075433.html,3449
/j/judds/give+a+little+love+to+me_20210646.html,3450
/k/kenny+rogers/i+cant+make+you+love+me_20173184.html,3451
/l/lenny+kravitz/if+i+could+fall+in+love_20082637.html,3452
/l/linda+ronstadt/dedicated+to+the+one+i+love_20180193.html,3453
/m/metallica/today+your+love+tomorrow+the+world_20313693.html,3454
/n/natalie+cole/ive+got+love+on+my+mind_20098222.html,3455
/p/phil+collins/love+is+like+a+heat+wave_21080042.html,3456
/r/rihanna/love+the+way+you+lie+remix_20896140.html,3457
/r/rolling+stones/aint+that+a+lot+of+love_20693667.html,3458
/r/roxette/my+world+my+love+my+life_20118800.html,3459
/s/stevie+wonder/loves+in+need+of+love+today_20131913.html,3460
/t/tom+jones/aint+that+a+lot+of+love+feat+simply+red_20285251.html,3461
/u/ub40/i+love+it+when+you+smile_20141669.html,3462
/v/vince+gill/theres+not+much+love+here+anymore_20144453.html,3463
/w/wishbone+ash/the+day+i+found+your+love_20147152.html,3464
/a/air+supply/learning+to+make+love+to+you_20243751.html,3465
/a/amy+grant/love+has+a+hold+on+me_20007669.html,3466
/b/bee+gees/i+could+not+love+you+more_20015685.html,3467
/b/bon+jovi/if+i+cant+have+your+love_20805258.html,3468
/c/carpenters/i+need+to+be+in+love_20027425.html,3469
/c/carpenters/your+baby+doesnt+love+you+anymore_20027638.html,3470
/c/celine+dion/live+for+the+one+i+love_20696246.html,3471
/c/cheap+trick/dont+make+our+love+a+crime_20029410.html,3472
/c/cher/a+different+kind+of+love+song_20029683.html,3473
/d/david+allan+coe/love+is+a+never+ending+war_20585964.html,3474
/d/donna+summer/love+is+just+a+breath+away_20042243.html,3475
/e/engelbert+humperdinck/this+guys+in+love+with+you_20822097.html,3476
/f/fastball/this+guys+in+love+with+you_20053197.html,3477
/f/frankie+valli/this+guys+in+love+with+you_20826890.html,3478
/g/gloria+estefan/love+on+a+two+way+street_20060716.html,3479
/h/hank+williams+jr/all+for+the+love+of+sunshine_20237087.html,3480
/h/hollies/love+makes+the+world+go+round_20065679.html,3481
/i/isley+brothers/i+guess+ill+always+love+you_20846463.html,3482
/j/jimi+hendrix/may+this+be+love+aka+waterfall_20936483.html,3483
/j/john+prine/if+you+dont+want+my+love_20074679.html,3484
/j/jose+mari+chan/a+love+to+last+a+lifetime_20250048.html,3485
/k/kenny+rogers/i+do+it+for+your+love_20189891.html,3486
/k/kinks/oh+where+oh+where+is+love_20079096.html,3487
/l/leonard+cohen/if+i+didnt+have+your+love_21111626.html,3488
/l/louis+armstrong/im+confessin+that+i+love+you_20823691.html,3489
/l/luther+vandross/for+the+sweetness+of+your+love_20489476.html,3490
/m/michael+bolton/never+get+enough+of+your+love_20092442.html,3491
/n/nat+king+cole/a+house+with+love+in+it_20564874.html,3492
/p/peter+cetera/do+you+love+me+that+much_20107400.html,3493
/q/queen/im+in+love+with+my+car_20112603.html,3494
/r/ray+charles/people+will+say+were+in+love_20294568.html,3495
/s/santana/all+the+love+of+the+universe_20121314.html,3496
/s/santana/you+know+that+i+love+you_20352475.html,3497
/t/talking+heads/uh+oh+love+comes+to+town_20135104.html,3498
/t/temptations/this+guys+in+love+with+you_20547695.html,3499
/w/willie+nelson/all+in+the+name+of+love_20649412.html,3500
/g/gary+numan/1999_10127663.html,3501
/k/kelly+clarkson/tip+of+my+tongue_20782053.html,3502
/w/wyclef+jean/the+streets+are+like+a+jungle_20328612.html,3503
/a/amy+grant/the+things+we+do+for+love_10009993.html,3504
/a/andy+williams/christmas+needs+love+to+be+christmas_20167336.html,3505
/b/backstreet+boys/if+i+ever+fall+in+love_20011611.html,3506
